Plot Title: 10402255,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10402255, SEN S/N: 10402255)"
08/10/2018,20:00,13.846
08/10/2018,21:00,13.461
08/10/2018,22:00,12.497
08/10/2018,23:00,12.304
08/11/2018,00:00,12.11
08/11/2018,01:00,12.013
08/11/2018,02:00,11.916
08/11/2018,03:00,11.819
08/11/2018,04:00,11.625
08/11/2018,05:00,11.625
08/11/2018,06:00,11.334
08/11/2018,07:00,11.528
08/11/2018,08:00,11.819
08/11/2018,09:00,12.304
08/11/2018,10:00,12.787
08/11/2018,11:00,13.173
08/11/2018,12:00,13.365
08/11/2018,13:00,13.076
08/11/2018,14:00,13.365
08/11/2018,15:00,12.594
08/11/2018,16:00,12.69
08/11/2018,17:00,12.594
08/11/2018,18:00,12.497
08/11/2018,19:00,12.497
08/11/2018,20:00,12.304
08/11/2018,21:00,12.11
08/11/2018,22:00,12.013
08/11/2018,23:00,11.916
08/12/2018,00:00,11.916
08/12/2018,01:00,11.916
08/12/2018,02:00,11.916
08/12/2018,03:00,11.916
08/12/2018,04:00,11.819
08/12/2018,05:00,11.819
08/12/2018,06:00,11.819
08/12/2018,07:00,11.819
08/12/2018,08:00,11.819
08/12/2018,09:00,12.013
08/12/2018,10:00,12.304
08/12/2018,11:00,12.69
08/12/2018,12:00,13.365
08/12/2018,13:00,13.558
08/12/2018,14:00,14.038
08/12/2018,15:00,14.325
08/12/2018,16:00,14.517
08/12/2018,17:00,14.613
08/12/2018,18:00,14.613
08/12/2018,19:00,13.75
08/12/2018,20:00,13.461
08/12/2018,21:00,13.365
08/12/2018,22:00,13.269
08/12/2018,23:00,13.173
08/13/2018,00:00,13.076
08/13/2018,01:00,12.883
08/13/2018,02:00,12.594
08/13/2018,03:00,12.304
08/13/2018,04:00,12.497
08/13/2018,05:00,12.594
08/13/2018,06:00,12.594
08/13/2018,07:00,13.269
08/13/2018,08:00,13.75
08/13/2018,09:00,13.461
08/13/2018,10:00,13.558
08/13/2018,11:00,14.134
08/13/2018,12:00,13.75
08/13/2018,13:00,13.269
08/13/2018,14:00,13.558
08/13/2018,15:00,13.654
08/13/2018,16:00,13.654
08/13/2018,17:00,13.558
08/13/2018,18:00,13.365
08/13/2018,19:00,13.365
08/13/2018,20:00,13.365
08/13/2018,21:00,13.173
08/13/2018,22:00,12.98
08/13/2018,23:00,12.883
08/14/2018,00:00,12.69
08/14/2018,01:00,12.883
08/14/2018,02:00,13.076
08/14/2018,03:00,12.69
08/14/2018,04:00,12.207
08/14/2018,05:00,12.013
08/14/2018,06:00,11.916
08/14/2018,07:00,11.916
08/14/2018,08:00,11.625
08/14/2018,09:00,11.625
08/14/2018,10:00,12.013
08/14/2018,11:00,12.207
08/14/2018,12:00,12.98
08/14/2018,13:00,12.98
08/14/2018,14:00,12.497
08/14/2018,15:00,12.11
08/14/2018,16:00,12.69
08/14/2018,17:00,12.69
08/14/2018,18:00,12.497
08/14/2018,19:00,12.401
08/14/2018,20:00,12.11
08/14/2018,21:00,11.722
08/14/2018,22:00,11.431
08/14/2018,23:00,11.236
08/15/2018,00:00,11.139
08/15/2018,01:00,11.236
08/15/2018,02:00,11.334
08/15/2018,03:00,11.236
08/15/2018,04:00,11.236
08/15/2018,05:00,11.236
08/15/2018,06:00,10.944
08/15/2018,07:00,10.748
08/15/2018,08:00,10.846
08/15/2018,09:00,11.041
08/15/2018,10:00,11.236
08/15/2018,11:00,11.722
08/15/2018,12:00,11.916
08/15/2018,13:00,12.401
08/15/2018,14:00,12.304
08/15/2018,15:00,11.916
08/15/2018,16:00,12.11
08/15/2018,17:00,12.304
08/15/2018,18:00,12.11
08/15/2018,19:00,12.013
08/15/2018,20:00,11.722
08/15/2018,21:00,11.528
08/15/2018,22:00,11.334
08/15/2018,23:00,11.334
08/16/2018,00:00,11.139
08/16/2018,01:00,11.041
08/16/2018,02:00,11.041
08/16/2018,03:00,10.846
08/16/2018,04:00,10.651
08/16/2018,05:00,10.357
08/16/2018,06:00,10.259
08/16/2018,07:00,10.063
08/16/2018,08:00,10.259
08/16/2018,09:00,10.651
08/16/2018,10:00,11.236
08/16/2018,11:00,11.819
08/16/2018,12:00,12.207
08/16/2018,13:00,10.944
08/16/2018,14:00,10.651
08/16/2018,15:00,10.944
08/16/2018,16:00,11.916
08/16/2018,17:00,10.357
08/16/2018,18:00,10.161
08/16/2018,19:00,10.846
08/16/2018,20:00,10.846
08/16/2018,21:00,10.553
08/16/2018,22:00,9.965
08/16/2018,23:00,9.275
08/17/2018,00:00,8.978
08/17/2018,01:00,8.779
08/17/2018,02:00,8.581
08/17/2018,03:00,8.581
08/17/2018,04:00,8.581
08/17/2018,05:00,8.481
08/17/2018,06:00,7.983
08/17/2018,07:00,8.082
08/17/2018,08:00,10.944
08/17/2018,09:00,12.787
08/17/2018,10:00,12.11
08/17/2018,11:00,12.98
08/17/2018,12:00,13.173
08/17/2018,13:00,13.173
08/17/2018,14:00,13.365
08/17/2018,15:00,13.75
08/17/2018,16:00,13.461
08/17/2018,17:00,13.365
08/17/2018,18:00,13.461
08/17/2018,19:00,13.173
08/17/2018,20:00,12.304
08/17/2018,21:00,11.041
08/17/2018,22:00,10.259
08/17/2018,23:00,9.472
08/18/2018,00:00,8.879
08/18/2018,01:00,8.282
08/18/2018,02:00,8.382
08/18/2018,03:00,8.082
08/18/2018,04:00,7.983
08/18/2018,05:00,7.682
08/18/2018,06:00,8.082
08/18/2018,07:00,8.282
08/18/2018,08:00,9.275
08/18/2018,09:00,10.846
08/18/2018,10:00,12.11
08/18/2018,11:00,13.076
08/18/2018,12:00,14.421
08/18/2018,13:00,15.187
08/18/2018,14:00,15.378
08/18/2018,15:00,15.187
08/18/2018,16:00,14.517
08/18/2018,17:00,14.709
08/18/2018,18:00,14.613
08/18/2018,19:00,14.038
08/18/2018,20:00,12.98
08/18/2018,21:00,11.916
08/18/2018,22:00,10.455
08/18/2018,23:00,9.571
08/19/2018,00:00,8.978
08/19/2018,01:00,8.382
08/19/2018,02:00,7.682
08/19/2018,03:00,7.481
08/19/2018,04:00,6.674
08/19/2018,05:00,6.573
08/19/2018,06:00,6.166
08/19/2018,07:00,6.573
08/19/2018,08:00,8.978
08/19/2018,09:00,14.038
08/19/2018,10:00,15.855
08/19/2018,11:00,17.95
08/19/2018,12:00,16.618
08/19/2018,13:00,16.618
08/19/2018,14:00,16.332
08/19/2018,15:00,15.855
08/19/2018,16:00,15.569
08/19/2018,17:00,16.046
08/19/2018,18:00,15.76
08/19/2018,19:00,14.9
08/19/2018,20:00,13.654
08/19/2018,21:00,12.594
08/19/2018,22:00,12.11
08/19/2018,23:00,12.013
08/20/2018,00:00,11.916
08/20/2018,01:00,11.722
08/20/2018,02:00,11.528
08/20/2018,03:00,11.625
08/20/2018,04:00,11.528
08/20/2018,05:00,11.431
08/20/2018,06:00,11.139
08/20/2018,07:00,10.944
08/20/2018,08:00,11.041
08/20/2018,09:00,11.041
08/20/2018,10:00,11.334
08/20/2018,11:00,12.207
08/20/2018,12:00,12.69
08/20/2018,13:00,12.497
08/20/2018,14:00,13.076
08/20/2018,15:00,13.558
08/20/2018,16:00,13.654
08/20/2018,17:00,13.558
08/20/2018,18:00,13.461
08/20/2018,19:00,13.461
08/20/2018,20:00,13.269
08/20/2018,21:00,12.98
08/20/2018,22:00,12.594
08/20/2018,23:00,12.497
08/21/2018,00:00,12.207
08/21/2018,01:00,12.304
08/21/2018,02:00,12.401
08/21/2018,03:00,12.207
08/21/2018,04:00,11.819
08/21/2018,05:00,12.497
08/21/2018,06:00,12.787
08/21/2018,07:00,12.883
08/21/2018,08:00,13.461
08/21/2018,09:00,13.75
08/21/2018,10:00,13.654
08/21/2018,11:00,13.076
08/21/2018,12:00,13.461
08/21/2018,13:00,13.654
08/21/2018,14:00,13.846
08/21/2018,15:00,13.846
08/21/2018,16:00,13.654
08/21/2018,17:00,14.038
08/21/2018,18:00,13.558
08/21/2018,19:00,13.365
08/21/2018,20:00,13.365
08/21/2018,21:00,12.98
08/21/2018,22:00,12.497
08/21/2018,23:00,12.207
08/22/2018,00:00,11.916
08/22/2018,01:00,12.11
08/22/2018,02:00,11.916
08/22/2018,03:00,12.11
08/22/2018,04:00,12.207
08/22/2018,05:00,12.207
08/22/2018,06:00,12.207
08/22/2018,07:00,12.207
08/22/2018,08:00,12.497
08/22/2018,09:00,12.883
08/22/2018,10:00,13.076
08/22/2018,11:00,13.076
08/22/2018,12:00,12.787
08/22/2018,13:00,12.98
08/22/2018,14:00,12.98
08/22/2018,15:00,13.461
08/22/2018,16:00,13.846
08/22/2018,17:00,13.75
08/22/2018,18:00,13.654
08/22/2018,19:00,13.461
08/22/2018,20:00,12.98
08/22/2018,21:00,12.594
08/22/2018,22:00,12.304
08/22/2018,23:00,12.013
08/23/2018,00:00,11.916
08/23/2018,01:00,11.916
08/23/2018,02:00,11.722
08/23/2018,03:00,11.722
08/23/2018,04:00,11.528
08/23/2018,05:00,11.528
08/23/2018,06:00,11.528
08/23/2018,07:00,11.431
08/23/2018,08:00,11.722
08/23/2018,09:00,12.013
08/23/2018,10:00,12.207
08/23/2018,11:00,12.401
08/23/2018,12:00,12.883
08/23/2018,13:00,13.461
08/23/2018,14:00,13.461
08/23/2018,15:00,13.942
08/23/2018,16:00,13.654
08/23/2018,17:00,13.365
08/23/2018,18:00,13.461
08/23/2018,19:00,13.173
08/23/2018,20:00,12.69
08/23/2018,21:00,12.401
08/23/2018,22:00,12.013
08/23/2018,23:00,11.819
08/24/2018,00:00,11.528
08/24/2018,01:00,11.431
08/24/2018,02:00,11.334
08/24/2018,03:00,11.236
08/24/2018,04:00,11.236
08/24/2018,05:00,11.236
08/24/2018,06:00,11.041
08/24/2018,07:00,11.139
08/24/2018,08:00,11.334
08/24/2018,09:00,12.013
08/24/2018,10:00,12.401
08/24/2018,11:00,12.594
08/24/2018,12:00,13.076
08/24/2018,13:00,13.654
08/24/2018,14:00,13.846
08/24/2018,15:00,13.75
08/24/2018,16:00,13.654
08/24/2018,17:00,13.076
08/24/2018,18:00,12.98
08/24/2018,19:00,12.594
08/24/2018,20:00,12.401
08/24/2018,21:00,12.401
08/24/2018,22:00,12.013
08/24/2018,23:00,11.722
08/25/2018,00:00,11.236
08/25/2018,01:00,11.139
08/25/2018,02:00,11.041
08/25/2018,03:00,10.944
08/25/2018,04:00,11.041
08/25/2018,05:00,11.041
08/25/2018,06:00,11.041
08/25/2018,07:00,11.041
08/25/2018,08:00,11.139
08/25/2018,09:00,11.431
08/25/2018,10:00,11.916
08/25/2018,11:00,12.11
08/25/2018,12:00,12.497
08/25/2018,13:00,12.69
08/25/2018,14:00,12.497
08/25/2018,15:00,12.207
08/25/2018,16:00,12.497
08/25/2018,17:00,12.98
08/25/2018,18:00,12.69
08/25/2018,19:00,12.497
08/25/2018,20:00,12.013
08/25/2018,21:00,11.041
08/25/2018,22:00,10.161
08/25/2018,23:00,10.063
08/26/2018,00:00,9.669
08/26/2018,01:00,8.879
08/26/2018,02:00,8.282
08/26/2018,03:00,7.381
08/26/2018,04:00,7.079
08/26/2018,05:00,6.978
08/26/2018,06:00,6.573
08/26/2018,07:00,6.471
08/26/2018,08:00,8.182
08/26/2018,09:00,11.334
08/26/2018,10:00,12.69
08/26/2018,11:00,13.558
08/26/2018,12:00,13.846
08/26/2018,13:00,13.461
08/26/2018,14:00,13.365
08/26/2018,15:00,13.461
08/26/2018,16:00,13.461
08/26/2018,17:00,13.75
08/26/2018,18:00,13.269
08/26/2018,19:00,13.076
08/26/2018,20:00,12.401
08/26/2018,21:00,11.819
08/26/2018,22:00,11.819
08/26/2018,23:00,11.625
08/27/2018,00:00,11.236
08/27/2018,01:00,11.139
08/27/2018,02:00,11.139
08/27/2018,03:00,11.236
08/27/2018,04:00,11.431
08/27/2018,05:00,11.431
08/27/2018,06:00,11.722
08/27/2018,07:00,11.916
08/27/2018,08:00,12.11
08/27/2018,09:00,12.497
08/27/2018,10:00,12.69
08/27/2018,11:00,12.69
08/27/2018,12:00,12.883
08/27/2018,13:00,13.461
08/27/2018,14:00,13.75
08/27/2018,15:00,14.038
08/27/2018,16:00,13.461
08/27/2018,17:00,13.75
08/27/2018,18:00,14.038
08/27/2018,19:00,13.654
08/27/2018,20:00,13.365
08/27/2018,21:00,13.173
08/27/2018,22:00,12.883
08/27/2018,23:00,12.98
08/28/2018,00:00,12.98
08/28/2018,01:00,12.787
08/28/2018,02:00,12.98
08/28/2018,03:00,12.787
08/28/2018,04:00,12.69
08/28/2018,05:00,12.594
08/28/2018,06:00,12.497
08/28/2018,07:00,12.401
08/28/2018,08:00,12.207
08/28/2018,09:00,12.11
08/28/2018,10:00,12.497
08/28/2018,11:00,13.846
08/28/2018,12:00,13.75
08/28/2018,13:00,14.23
08/28/2018,14:00,14.23
08/28/2018,15:00,14.325
08/28/2018,16:00,14.613
08/28/2018,17:00,14.613
08/28/2018,18:00,14.709
08/28/2018,19:00,14.517
08/28/2018,20:00,13.654
08/28/2018,21:00,13.173
08/28/2018,22:00,12.98
08/28/2018,23:00,12.69
08/29/2018,00:00,12.497
08/29/2018,01:00,12.11
08/29/2018,02:00,12.207
08/29/2018,03:00,12.304
08/29/2018,04:00,11.528
08/29/2018,05:00,11.528
08/29/2018,06:00,11.139
08/29/2018,07:00,11.139
08/29/2018,08:00,11.041
08/29/2018,09:00,11.236
08/29/2018,10:00,12.401
08/29/2018,11:00,14.325
08/29/2018,12:00,15.951
08/29/2018,13:00,14.9
08/29/2018,14:00,14.996
08/29/2018,15:00,14.996
08/29/2018,16:00,14.325
08/29/2018,17:00,14.325
08/29/2018,18:00,14.038
08/29/2018,19:00,13.846
08/29/2018,20:00,13.076
08/29/2018,21:00,12.69
08/29/2018,22:00,12.207
08/29/2018,23:00,11.625
08/30/2018,00:00,11.236
08/30/2018,01:00,11.139
08/30/2018,02:00,11.236
08/30/2018,03:00,11.236
08/30/2018,04:00,11.139
08/30/2018,05:00,11.334
08/30/2018,06:00,11.236
08/30/2018,07:00,11.041
08/30/2018,08:00,11.722
08/30/2018,09:00,12.401
08/30/2018,10:00,13.173
08/30/2018,11:00,13.461
08/30/2018,12:00,13.365
08/30/2018,13:00,13.076
08/30/2018,14:00,13.75
08/30/2018,15:00,13.75
08/30/2018,16:00,13.076
08/30/2018,17:00,13.076
08/30/2018,18:00,13.461
08/30/2018,19:00,13.076
08/30/2018,20:00,12.497
08/30/2018,21:00,12.207
08/30/2018,22:00,11.916
08/30/2018,23:00,11.722
08/31/2018,00:00,11.528
08/31/2018,01:00,11.431
08/31/2018,02:00,11.236
08/31/2018,03:00,10.846
08/31/2018,04:00,10.651
08/31/2018,05:00,10.651
08/31/2018,06:00,10.748
08/31/2018,07:00,10.553
08/31/2018,08:00,11.236
08/31/2018,09:00,12.304
08/31/2018,10:00,13.558
08/31/2018,11:00,12.594
08/31/2018,12:00,12.497
08/31/2018,13:00,14.134
08/31/2018,14:00,14.325
08/31/2018,15:00,13.942
08/31/2018,16:00,13.654
08/31/2018,17:00,13.365
08/31/2018,18:00,13.269
08/31/2018,19:00,12.594
08/31/2018,20:00,12.207
08/31/2018,21:00,11.236
08/31/2018,22:00,11.236
08/31/2018,23:00,11.041
09/01/2018,00:00,11.139
09/01/2018,01:00,10.748
09/01/2018,02:00,10.063
09/01/2018,03:00,10.357
09/01/2018,04:00,10.161
09/01/2018,05:00,9.965
09/01/2018,06:00,9.669
09/01/2018,07:00,9.571
09/01/2018,08:00,9.965
09/01/2018,09:00,11.819
09/01/2018,10:00,12.207
09/01/2018,11:00,12.787
09/01/2018,12:00,12.98
09/01/2018,13:00,14.325
09/01/2018,14:00,14.134
09/01/2018,15:00,14.517
09/01/2018,16:00,13.654
09/01/2018,17:00,13.558
09/01/2018,18:00,12.497
09/01/2018,19:00,12.497
09/01/2018,20:00,12.11
09/01/2018,21:00,10.748
09/01/2018,22:00,10.063
09/01/2018,23:00,9.768
09/02/2018,00:00,9.571
09/02/2018,01:00,9.571
09/02/2018,02:00,8.481
09/02/2018,03:00,7.179
09/02/2018,04:00,6.064
09/02/2018,05:00,5.45
09/02/2018,06:00,5.141
09/02/2018,07:00,4.519
09/02/2018,08:00,6.166
09/02/2018,09:00,11.139
09/02/2018,10:00,13.942
09/02/2018,11:00,14.804
09/02/2018,12:00,15.664
09/02/2018,13:00,14.804
09/02/2018,14:00,14.517
09/02/2018,15:00,15.091
09/02/2018,16:00,14.517
09/02/2018,17:00,14.325
09/02/2018,18:00,14.23
09/02/2018,19:00,13.558
09/02/2018,20:00,12.594
09/02/2018,21:00,11.236
09/02/2018,22:00,10.259
09/02/2018,23:00,9.472
09/03/2018,00:00,8.879
09/03/2018,01:00,8.382
09/03/2018,02:00,7.882
09/03/2018,03:00,7.481
09/03/2018,04:00,7.179
09/03/2018,05:00,7.28
09/03/2018,06:00,7.079
09/03/2018,07:00,7.079
09/03/2018,08:00,8.082
09/03/2018,09:00,13.269
09/03/2018,10:00,15.091
09/03/2018,11:00,16.141
09/03/2018,12:00,15.951
09/03/2018,13:00,16.713
09/03/2018,14:00,15.282
09/03/2018,15:00,14.996
09/03/2018,16:00,14.804
09/03/2018,17:00,14.613
09/03/2018,18:00,14.23
09/03/2018,19:00,13.654
09/03/2018,20:00,12.497
09/03/2018,21:00,11.528
09/03/2018,22:00,10.553
09/03/2018,23:00,9.768
09/04/2018,00:00,8.978
09/04/2018,01:00,7.983
09/04/2018,02:00,7.179
09/04/2018,03:00,6.471
09/04/2018,04:00,6.166
09/04/2018,05:00,5.141
09/04/2018,06:00,5.244
09/04/2018,07:00,5.244
09/04/2018,08:00,5.757
09/04/2018,09:00,10.748
09/04/2018,10:00,13.654
09/04/2018,11:00,14.325
09/04/2018,12:00,14.996
09/04/2018,13:00,14.804
09/04/2018,14:00,14.613
09/04/2018,15:00,14.613
09/04/2018,16:00,14.613
09/04/2018,17:00,14.134
09/04/2018,18:00,14.038
09/04/2018,19:00,13.365
09/04/2018,20:00,12.013
09/04/2018,21:00,10.846
09/04/2018,22:00,9.866
09/04/2018,23:00,8.779
09/05/2018,00:00,8.082
09/05/2018,01:00,7.481
09/05/2018,02:00,6.978
09/05/2018,03:00,6.268
09/05/2018,04:00,5.962
09/05/2018,05:00,5.347
09/05/2018,06:00,5.552
09/05/2018,07:00,5.45
09/05/2018,08:00,6.37
09/05/2018,09:00,10.748
09/05/2018,10:00,14.421
09/05/2018,11:00,15.282
09/05/2018,12:00,15.76
09/05/2018,13:00,17.189
09/05/2018,14:00,16.999
09/05/2018,15:00,16.427
09/05/2018,16:00,17.57
09/05/2018,17:00,17.284
09/05/2018,18:00,15.855
09/05/2018,19:00,14.134
09/05/2018,20:00,12.594
09/05/2018,21:00,11.139
09/05/2018,22:00,10.063
09/05/2018,23:00,9.472
09/06/2018,00:00,8.68
09/06/2018,01:00,8.182
09/06/2018,02:00,7.481
09/06/2018,03:00,7.179
09/06/2018,04:00,6.471
09/06/2018,05:00,7.079
09/06/2018,06:00,6.674
09/06/2018,07:00,6.471
09/06/2018,08:00,6.978
09/06/2018,09:00,11.236
09/06/2018,10:00,14.709
09/06/2018,11:00,15.951
09/06/2018,12:00,17.57
09/06/2018,13:00,17.855
09/06/2018,14:00,16.618
09/06/2018,15:00,16.618
09/06/2018,16:00,14.134
09/06/2018,17:00,14.038
09/06/2018,18:00,14.134
09/06/2018,19:00,12.207
09/06/2018,20:00,10.651
09/06/2018,21:00,10.063
09/06/2018,22:00,9.571
09/06/2018,23:00,8.68
09/07/2018,00:00,7.983
09/07/2018,01:00,7.782
09/07/2018,02:00,7.882
09/07/2018,03:00,6.775
09/07/2018,04:00,6.573
09/07/2018,05:00,6.166
09/07/2018,06:00,5.86
09/07/2018,07:00,5.962
09/07/2018,08:00,7.079
09/07/2018,09:00,12.013
09/07/2018,10:00,15.855
09/07/2018,11:00,19.282
09/07/2018,12:00,20.424
09/07/2018,13:00,20.996
09/07/2018,14:00,20.519
09/07/2018,15:00,20.424
09/07/2018,16:00,20.519
09/07/2018,17:00,19.567
09/07/2018,18:00,17.57
09/07/2018,19:00,15.282
09/07/2018,20:00,13.654
09/07/2018,21:00,12.11
09/07/2018,22:00,11.625
09/07/2018,23:00,10.944
09/08/2018,00:00,10.063
09/08/2018,01:00,10.455
09/08/2018,02:00,9.866
09/08/2018,03:00,9.373
09/08/2018,04:00,9.571
09/08/2018,05:00,9.176
09/08/2018,06:00,9.472
09/08/2018,07:00,8.68
09/08/2018,08:00,8.879
09/08/2018,09:00,9.669
09/08/2018,10:00,14.134
09/08/2018,11:00,16.523
09/08/2018,12:00,21.187
09/08/2018,13:00,20.805
09/08/2018,14:00,20.615
09/08/2018,15:00,20.901
09/08/2018,16:00,20.805
09/08/2018,17:00,20.138
09/08/2018,18:00,18.426
09/08/2018,19:00,16.427
09/08/2018,20:00,14.23
09/08/2018,21:00,12.69
09/08/2018,22:00,11.722
09/08/2018,23:00,12.207
09/09/2018,00:00,11.625
09/09/2018,01:00,11.625
09/09/2018,02:00,11.528
09/09/2018,03:00,11.431
09/09/2018,04:00,9.965
09/09/2018,05:00,9.472
09/09/2018,06:00,8.581
09/09/2018,07:00,8.68
09/09/2018,08:00,8.082
09/09/2018,09:00,12.401
09/09/2018,10:00,16.999
09/09/2018,11:00,20.424
09/09/2018,12:00,21.569
09/09/2018,13:00,22.333
09/09/2018,14:00,21.473
09/09/2018,15:00,21.187
09/09/2018,16:00,20.138
09/09/2018,17:00,18.806
09/09/2018,18:00,17.189
09/09/2018,19:00,15.378
09/09/2018,20:00,13.365
09/09/2018,21:00,11.722
09/09/2018,22:00,10.651
09/09/2018,23:00,9.768
09/10/2018,00:00,9.472
09/10/2018,01:00,8.581
09/10/2018,02:00,8.68
09/10/2018,03:00,7.481
09/10/2018,04:00,7.179
09/10/2018,05:00,7.28
09/10/2018,06:00,6.775
09/10/2018,07:00,5.655
09/10/2018,08:00,6.775
09/10/2018,09:00,10.944
09/10/2018,10:00,16.808
09/10/2018,11:00,21.282
09/10/2018,12:00,21.664
09/10/2018,13:00,21.282
09/10/2018,14:00,21.378
09/10/2018,15:00,20.901
09/10/2018,16:00,20.805
09/10/2018,17:00,19.948
09/10/2018,18:00,17.76
09/10/2018,19:00,14.9
09/10/2018,20:00,13.173
09/10/2018,21:00,11.528
09/10/2018,22:00,10.357
09/10/2018,23:00,9.077
09/11/2018,00:00,8.382
09/11/2018,01:00,7.983
09/11/2018,02:00,7.179
09/11/2018,03:00,6.471
09/11/2018,04:00,6.166
09/11/2018,05:00,6.166
09/11/2018,06:00,5.45
09/11/2018,07:00,6.268
09/11/2018,08:00,6.268
09/11/2018,09:00,9.571
09/11/2018,10:00,12.594
09/11/2018,11:00,14.613
09/11/2018,12:00,16.523
09/11/2018,13:00,17.57
09/11/2018,14:00,19.472
09/11/2018,15:00,19.472
09/11/2018,16:00,19.187
09/11/2018,17:00,19.187
09/11/2018,18:00,17.475
09/11/2018,19:00,14.613
09/11/2018,20:00,12.69
09/11/2018,21:00,11.139
09/11/2018,22:00,9.768
09/11/2018,23:00,8.978
09/12/2018,00:00,8.082
09/12/2018,01:00,7.582
09/12/2018,02:00,6.775
09/12/2018,03:00,6.674
09/12/2018,04:00,7.079
09/12/2018,05:00,6.877
09/12/2018,06:00,7.079
09/12/2018,07:00,7.079
09/12/2018,08:00,6.775
09/12/2018,09:00,8.581
09/12/2018,10:00,15.282
09/12/2018,11:00,18.236
09/12/2018,12:00,18.806
09/12/2018,13:00,18.14
09/12/2018,14:00,17.094
09/12/2018,15:00,17.189
09/12/2018,16:00,16.141
09/12/2018,17:00,15.855
09/12/2018,18:00,14.421
09/12/2018,19:00,12.787
09/12/2018,20:00,11.431
09/12/2018,21:00,9.965
09/12/2018,22:00,9.077
09/12/2018,23:00,7.782
09/13/2018,00:00,7.179
09/13/2018,01:00,7.079
09/13/2018,02:00,5.86
09/13/2018,03:00,6.166
09/13/2018,04:00,5.757
09/13/2018,05:00,6.166
09/13/2018,06:00,6.064
09/13/2018,07:00,6.978
09/13/2018,08:00,8.082
09/13/2018,09:00,9.866
09/13/2018,10:00,14.23
09/13/2018,11:00,15.091
09/13/2018,12:00,17.475
09/13/2018,13:00,16.808
09/13/2018,14:00,17.665
09/13/2018,15:00,17.379
09/13/2018,16:00,17.189
09/13/2018,17:00,16.903
09/13/2018,18:00,15.664
09/13/2018,19:00,13.942
09/13/2018,20:00,12.11
09/13/2018,21:00,10.748
09/13/2018,22:00,9.669
09/13/2018,23:00,8.581
09/14/2018,00:00,8.581
09/14/2018,01:00,7.481
09/14/2018,02:00,7.079
09/14/2018,03:00,5.962
09/14/2018,04:00,5.655
09/14/2018,05:00,5.141
09/14/2018,06:00,5.347
09/14/2018,07:00,4.623
09/14/2018,08:00,5.655
09/14/2018,09:00,9.077
09/14/2018,10:00,12.401
09/14/2018,11:00,17.379
09/14/2018,12:00,16.618
09/14/2018,13:00,16.332
09/14/2018,14:00,16.332
09/14/2018,15:00,16.332
09/14/2018,16:00,16.141
09/14/2018,17:00,14.325
09/14/2018,18:00,13.173
09/14/2018,19:00,11.625
09/14/2018,20:00,10.063
09/14/2018,21:00,8.68
09/14/2018,22:00,7.582
09/14/2018,23:00,6.674
09/15/2018,00:00,5.962
09/15/2018,01:00,5.86
09/15/2018,02:00,5.244
09/15/2018,03:00,4.831
09/15/2018,04:00,3.998
09/15/2018,05:00,3.472
09/15/2018,06:00,4.311
09/15/2018,07:00,3.893
09/15/2018,08:00,5.962
09/15/2018,09:00,8.282
09/15/2018,10:00,12.497
09/15/2018,11:00,12.497
09/15/2018,12:00,13.846
09/15/2018,13:00,14.9
09/15/2018,14:00,14.9
09/15/2018,15:00,14.038
09/15/2018,16:00,13.173
09/15/2018,17:00,13.173
09/15/2018,18:00,12.11
09/15/2018,19:00,10.944
09/15/2018,20:00,9.472
09/15/2018,21:00,8.382
09/15/2018,22:00,7.582
09/15/2018,23:00,6.877
09/16/2018,00:00,6.37
09/16/2018,01:00,5.45
09/16/2018,02:00,5.244
09/16/2018,03:00,5.962
09/16/2018,04:00,5.037
09/16/2018,05:00,5.347
09/16/2018,06:00,5.45
09/16/2018,07:00,4.727
09/16/2018,08:00,5.552
09/16/2018,09:00,9.176
09/16/2018,10:00,14.996
09/16/2018,11:00,15.282
09/16/2018,12:00,14.613
09/16/2018,13:00,14.038
09/16/2018,14:00,13.942
09/16/2018,15:00,13.846
09/16/2018,16:00,13.654
09/16/2018,17:00,12.787
09/16/2018,18:00,12.497
09/16/2018,19:00,10.846
09/16/2018,20:00,9.571
09/16/2018,21:00,8.282
09/16/2018,22:00,7.28
09/16/2018,23:00,6.573
09/17/2018,00:00,5.757
09/17/2018,01:00,5.45
09/17/2018,02:00,5.037
09/17/2018,03:00,4.623
09/17/2018,04:00,3.893
09/17/2018,05:00,4.102
09/17/2018,06:00,3.472
09/17/2018,07:00,3.261
09/17/2018,08:00,3.788
09/17/2018,09:00,5.962
09/17/2018,10:00,11.722
09/17/2018,11:00,14.325
09/17/2018,12:00,14.325
09/17/2018,13:00,13.461
09/17/2018,14:00,13.558
09/17/2018,15:00,13.269
09/17/2018,16:00,13.75
09/17/2018,17:00,13.269
09/17/2018,18:00,12.497
09/17/2018,19:00,11.528
09/17/2018,20:00,9.866
09/17/2018,21:00,8.68
09/17/2018,22:00,6.978
09/17/2018,23:00,6.064
09/18/2018,00:00,5.244
09/18/2018,01:00,4.727
09/18/2018,02:00,3.998
09/18/2018,03:00,3.578
09/18/2018,04:00,3.049
09/18/2018,05:00,2.73
09/18/2018,06:00,2.195
09/18/2018,07:00,2.303
09/18/2018,08:00,2.517
09/18/2018,09:00,4.727
09/18/2018,10:00,11.528
09/18/2018,11:00,12.497
09/18/2018,12:00,14.517
